ligand,ligand_complex,ligand_means,ligand_props,receptor,receptor_complex,receptor_means,receptor_props,source,target,lr_means,cellphone_pvals
CD40LG,CD40LG,1.0400287,0.4932266009852217,TRAF3,TRAF3,0.61702126,0.3723404255319149,CD4 T_Other,TRM_SEN_DYS,0.82852495,0.0
TGS1,TGS1,0.26677522,0.22340425531914893,RXRA,RXRA,1.3902432,0.7154471544715447,NK-CD16+_Other,Mono-C_SEN_DYS,0.8285092,0.0
ICAM2,ICAM2,1.2863272,0.7094017094017094,ITGAL,ITGAL_ITGB2,0.37037033,0.24074074074074073,Mono-NC_Other,cDC1_Other,0.82834876,0.029
MFNG,MFNG,0.61965865,0.44017094017094016,NOTCH2,NOTCH2,1.037037,0.5185185185185185,Mono-NC_Other,cDC2_SEN_DYS,0.8283478,0.001
PLAU,PLAU,0.6952284,0.22687439143135346,ITGAM,ITGAM,0.9610488,0.49951314508276534,cDC2_Other,cDC2_Other,0.8281386,0.0
SEMA4A,SEMA4A,0.4712757,0.2882181110029211,LILRB2,LILRB2,1.1850011,0.5355404089581305,cDC2_Other,cDC2_Other,0.8281384,0.0
C3,C3,0.71276593,0.24468085106382978,CR1,CR1,0.9434913,0.4994669509594883,TRM_SEN_DYS,Mono-C_Other,0.8281286,0.016
TGS1,TGS1,0.20940171,0.18376068376068377,RXRA,RXRA,1.4468093,0.6702127659574468,CD4 T_SEN_DYS,TRM_SEN_DYS,0.8281055,0.0
ADAM17,ADAM17,0.8266773,0.5160662122687439,RHBDF2,RHBDF2,0.8292679,0.4959349593495935,cDC2_Other,Mono-C_SEN_DYS,0.82797265,0.0
SELPLG,SELPLG,0.69476205,0.48036006546644844,ITGAM,ITGAM,0.9610488,0.49951314508276534,NK-CD16+_Other,cDC2_Other,0.8279054,0.005
LRPAP1,LRPAP1,1.452031,0.7052238805970149,LDLR,LDLR,0.20362462,0.15085287846481876,Mono-C_Other,Mono-C_Other,0.8278278,0.0
IL16,IL16,1.3230773,0.7076923076923077,CCR5,CCR5,0.3325354,0.2595693779904306,pDC_Other,γδ T_Other,0.82780635,0.0
ENTPD1,ENTPD1,1.4146334,0.6829268292682927,TMIGD3,TMIGD3,0.24074075,0.12962962962962962,Mono-C_SEN_DYS,cDC2_SEN_DYS,0.8276871,0.011
ADAM10,ADAM10,1.5239961,0.7233475479744137,TSPAN15,TSPAN15,0.13114752,0.13114754098360656,Mono-C_Other,CD8 T_Other,0.8275718,0.0
ICAM2,ICAM2,0.35554227,0.27452025586353945,ITGAL,ITGAL_ITGB2,1.2995799,0.6385927505330491,Mono-C_Other,Mono-C_Other,0.8275611,0.0
SEMA4D,SEMA4D,0.22950815,0.21311475409836064,PLXNB2,PLXNB2,1.4255323,0.6702127659574468,CD8 T_Other,TRM_SEN_DYS,0.82752025,0.003
TXLNA,TXLNA,0.38888884,0.3148148148148148,STX4,STX4,1.2660685,0.6036199095022624,cDC1_Other,TRM_Other,0.82747865,0.0
ADAM17,ADAM17,1.5000007,0.6063829787234043,RHBDF2,RHBDF2,0.15492956,0.1267605633802817,TRM_SEN_DYS,NK-CD16-_SEN_DYS,0.8274651,0.0
SEMA4D,SEMA4D,0.5376439,0.40507364975450083,PLXNB2,PLXNB2,1.1172683,0.6167377398720683,NK-CD16+_Other,Mono-C_Other,0.8274561,0.0
BSG,BSG,0.7487919,0.5314009661835749,SLC16A7,SLC16A7,0.905984,0.48717948717948717,Treg_Other,Mono-NC_Other,0.8273879,0.002
HGF,HGF,0.48144796,0.3076923076923077,NRP1,NRP1,1.1733181,0.3661148977604674,TRM_Other,cDC2_Other,0.82738304,0.0
BTLA,BTLA,1.2222224,0.5740740740740741,TNFRSF14,TNFRSF14,0.4324146,0.33014354066985646,cDC1_Other,γδ T_Other,0.82731855,0.0
CD40LG,CD40LG,1.0598303,0.49572649572649574,CD40,CD40,0.5945946,0.40540540540540543,CD4 T_SEN_DYS,B_SEN_DYS,0.82721245,0.001
PSEN1,PSEN1,0.49999997,0.3888888888888889,NOTCH2,NOTCH2,1.1538486,0.5457013574660633,cDC1_Other,TRM_Other,0.8269243,0.0
MFNG,MFNG,0.4999977,0.376865671641791,NOTCH2,NOTCH2,1.1538486,0.5457013574660633,Mono-C_Other,TRM_Other,0.8269232,0.0
ADM,ADM,1.2021277,0.23404255319148937,GPR84,GPR84,0.4515837,0.2407239819004525,TRM_SEN_DYS,TRM_Other,0.8268557,0.0
PSEN1,PSEN1,1.1170213,0.5851063829787234,NCSTN,NCSTN,0.5365851,0.3821138211382114,TRM_SEN_DYS,Mono-C_SEN_DYS,0.8268032,0.0
MMP9,MMP9,1.4381688,0.16747809152872445,RECK,RECK,0.21519022,0.17916260954235638,cDC2_Other,cDC2_Other,0.82667947,0.0
ITGB3BP,ITGB3BP,0.82765204,0.3777994157740993,ITGB5,ITGB5,0.8257041,0.3953261927945472,cDC2_Other,cDC2_Other,0.82667804,0.0
SPTAN1,SPTAN1,0.77409756,0.4741966893865628,PTPRA,PTPRA,0.8788857,0.5450081833060556,cDC2_Other,NK-CD16+_Other,0.8264916,0.0
ADAM17,ADAM17,0.32307693,0.24615384615384617,RHBDF2,RHBDF2,1.3297879,0.6276595744680851,pDC_Other,TRM_SEN_DYS,0.8264324,0.0
ITGB3BP,ITGB3BP,0.14192146,0.12663755458515283,ITGB5,ITGB5,1.5106384,0.5212765957446809,B_Other,TRM_SEN_DYS,0.8262799,0.0
LMAN1,LMAN1,0.5035861,0.3696172248803828,MCFD2,MCFD2,1.1489364,0.648936170212766,γδ T_Other,TRM_SEN_DYS,0.8262613,0.0
ADAM17,ADAM17,0.1625613,0.14285714285714285,IL6R,IL6R,1.4898831,0.6993603411513859,CD4 T_Other,Mono-C_Other,0.8262222,0.0
TGS1,TGS1,0.5638298,0.3723404255319149,RXRA,RXRA,1.0886042,0.5423563777994158,TRM_SEN_DYS,cDC2_Other,0.826217,0.0
ICAM1,ICAM1,1.1481481,0.37037037037037035,ITGAM,ITGAM_ITGB2,0.50427353,0.33760683760683763,cDC2_SEN_DYS,Mono-NC_Other,0.8262108,0.015
TXLNA,TXLNA,0.65238446,0.42843232716650437,STX4,STX4,0.9999998,0.5555555555555556,cDC2_Other,cDC2_SEN_DYS,0.82619214,0.0
ADAM10,ADAM10,1.5239961,0.7233475479744137,TSPAN5,TSPAN5,0.12820514,0.1111111111111111,Mono-C_Other,CD4 T_SEN_DYS,0.82610065,0.0
TGS1,TGS1,0.3381643,0.2463768115942029,RXRA,RXRA,1.3140336,0.5610859728506787,Treg_Other,TRM_Other,0.826099,0.0
LTA,LTA_LTB,0.70531386,0.2463768115942029,LTBR,LTBR,0.94680846,0.5851063829787234,Treg_Other,TRM_SEN_DYS,0.8260611,0.0
BTLA,BTLA,0.4781662,0.32751091703056767,CD247,CD247,1.1739129,0.6811594202898551,B_Other,Treg_Other,0.82603955,0.001
SEMA4C,SEMA4C,0.22624435,0.15656108597285068,PLXNB2,PLXNB2,1.4255323,0.6702127659574468,TRM_Other,TRM_SEN_DYS,0.82588834,0.0
SEMA4C,SEMA4C,0.44444442,0.2222222222222222,PLXNB2,PLXNB2,1.2072443,0.5900452488687783,cDC2_SEN_DYS,TRM_Other,0.82584435,0.0
IGF1,IGF1,1.3962961,0.41090555014605645,INSR,INSR,0.25531915,0.13829787234042554,cDC2_Other,TRM_SEN_DYS,0.82580763,0.0
ADAM17,ADAM17,0.2367149,0.18357487922705315,IL6R,IL6R,1.414894,0.6170212765957447,Treg_Other,TRM_SEN_DYS,0.8258045,0.0
SIRPB2,SIRPB2,0.6348583,0.4408315565031983,CD47,CD47,1.0166315,0.6059113300492611,Mono-C_Other,CD4 T_Other,0.82574487,0.0
ITGB3BP,ITGB3BP,0.14084505,0.1267605633802817,ITGB5,ITGB5,1.5106384,0.5212765957446809,NK-CD16-_SEN_DYS,TRM_SEN_DYS,0.8257417,0.0
TNFSF14,TNFSF14,0.15578799,0.11699507389162561,TNFRSF14,TNFRSF14,1.4956119,0.6923076923076923,CD4 T_Other,cDC2_Other,0.8256999,0.0
ITGB3BP,ITGB3BP,0.14075263,0.12029459901800327,ITGB5,ITGB5,1.5106384,0.5212765957446809,NK-CD16+_Other,TRM_SEN_DYS,0.8256955,0.0
LGALS9,LGALS9,0.24672501,0.21179039301310043,COLEC12,COLEC12,1.4042554,0.2978723404255319,B_Other,TRM_SEN_DYS,0.8254902,0.038
IL16,IL16,0.6219315,0.4492635024549918,CD9,CD9,1.0288119,0.41622198505869795,NK-CD16+_Other,NK-CD16-_Other,0.82537174,0.045
COL4A4,COL4A4,0.20370372,0.14814814814814814,CD93,CD93,1.4468092,0.46808510638297873,cDC1_Other,TRM_SEN_DYS,0.82525647,0.0
COL1A1,COL1A1,0.20370372,0.14814814814814814,CD93,CD93,1.4468092,0.46808510638297873,cDC2_SEN_DYS,TRM_SEN_DYS,0.82525647,0.016
ICOSLG,ICOSLG,0.24468084,0.1595744680851064,ICOS,ICOS,1.4057974,0.6038647342995169,TRM_SEN_DYS,Treg_Other,0.8252391,0.0
PTGS2,PTGS2,0.41966894,0.13729308666017526,ALOX5,ALOX5,1.2307718,0.6752136752136753,cDC2_Other,Mono-NC_Other,0.82522035,0.0
LTBP3,LTBP3,0.13973804,0.12445414847161572,ITGB5,ITGB5,1.5106384,0.5212765957446809,B_Other,TRM_SEN_DYS,0.8251882,0.0
TNF,TNF,0.2962963,0.16666666666666666,TNFRSF1A,TNFRSF1A,1.3539503,0.7110874200426439,cDC2_SEN_DYS,Mono-C_Other,0.8251233,0.004
VCL,VCL,0.8723404,0.39361702127659576,ITGB5,ITGB5,0.7777778,0.35185185185185186,TRM_SEN_DYS,cDC2_SEN_DYS,0.82505906,0.0
APP,APP,0.36065573,0.21311475409836064,LRP10,LRP10,1.2891873,0.6426484907497566,CD8 T_Other,cDC2_Other,0.8249215,0.0
ADAM17,ADAM17,1.5000007,0.6063829787234043,NOTCH1,NOTCH1,0.14975844,0.12560386473429952,TRM_SEN_DYS,Treg_Other,0.8248796,0.0
COL1A1,COL1A1,0.20289852,0.178743961352657,CD93,CD93,1.4468092,0.46808510638297873,Treg_Other,TRM_SEN_DYS,0.82485384,0.018
TGS1,TGS1,0.20277484,0.17609391675560299,RXRA,RXRA,1.4468093,0.6702127659574468,NK-CD16-_Other,TRM_SEN_DYS,0.8247921,0.0
ADAM10,ADAM10,1.5239961,0.7233475479744137,TSPAN5,TSPAN5,0.1255411,0.11255411255411256,Mono-C_Other,γδ T_SEN_DYS,0.8247686,0.0
MMP9,MMP9,1.4381688,0.16747809152872445,IFNAR1,IFNAR1,0.21126758,0.18309859154929578,cDC2_Other,NK-CD16-_SEN_DYS,0.8247182,0.008
IGF1,IGF1,1.3962961,0.41090555014605645,IGF2R,IGF2R,0.252991,0.21770334928229665,cDC2_Other,γδ T_Other,0.82464355,0.0
ADAM10,ADAM10,1.5239961,0.7233475479744137,NOTCH2,NOTCH2,0.12520438,0.11211129296235679,Mono-C_Other,NK-CD16+_Other,0.8246002,0.0
ITGB3BP,ITGB3BP,0.13854663,0.11330049261083744,ITGB5,ITGB5,1.5106384,0.5212765957446809,CD4 T_Other,TRM_SEN_DYS,0.8245925,0.0
ICAM1,ICAM1,1.0343902,0.432579185520362,SPN,SPN,0.61471874,0.3939393939393939,TRM_Other,γδ T_SEN_DYS,0.82455444,0.018
TXLNA,TXLNA,0.64893615,0.4148936170212766,STX4,STX4,0.9999998,0.5555555555555556,TRM_SEN_DYS,cDC2_SEN_DYS,0.824468,0.0
LTA,LTA_LTB,0.70531386,0.2463768115942029,LTBR,LTBR,0.9434912,0.5543710021321961,Treg_Other,Mono-C_Other,0.8244026,0.0
VEGFB,VEGFB,0.4754099,0.3770491803278688,NRP1,NRP1,1.1733181,0.3661148977604674,CD8 T_Other,cDC2_Other,0.824364,0.007
MAML2,MAML2,0.5744681,0.39361702127659576,NOTCH2,NOTCH2,1.074074,0.5370370370370371,TRM_SEN_DYS,cDC1_Other,0.8242711,0.0
PLAU,PLAU,1.1113149,0.3665158371040724,IGF2R,IGF2R,0.53703696,0.25925925925925924,TRM_Other,cDC2_SEN_DYS,0.82417595,0.0
ADAM17,ADAM17,0.80487764,0.4959349593495935,ITGA5,ITGA5,0.8434389,0.38823529411764707,Mono-C_SEN_DYS,TRM_Other,0.8241583,0.0
FAM3C,FAM3C,0.23265605,0.19856459330143542,CLEC2D,CLEC2D,1.4155848,0.658008658008658,γδ T_Other,γδ T_SEN_DYS,0.8241204,0.0
IL16,IL16,0.61939985,0.43763326226012794,CD9,CD9,1.0288119,0.41622198505869795,Mono-C_Other,NK-CD16-_Other,0.82410586,0.049
ADAM17,ADAM17,1.5000007,0.6063829787234043,NOTCH1,NOTCH1,0.14814815,0.1111111111111111,TRM_SEN_DYS,cDC1_Other,0.82407445,0.0
HGF,HGF,0.49999997,0.3723404255319149,NRP1,NRP1,1.1481482,0.3333333333333333,TRM_SEN_DYS,cDC2_SEN_DYS,0.8240741,0.003
MFNG,MFNG,0.61111104,0.37037037037037035,NOTCH2,NOTCH2,1.037037,0.5185185185185185,cDC1_Other,cDC2_SEN_DYS,0.82407403,0.004
ADAM17,ADAM17,0.648148,0.46296296296296297,RHBDF2,RHBDF2,0.9999998,0.5185185185185185,cDC1_Other,cDC2_SEN_DYS,0.8240739,0.0
TGS1,TGS1,0.25777566,0.22129186602870812,RXRA,RXRA,1.3902432,0.7154471544715447,γδ T_Other,Mono-C_SEN_DYS,0.8240094,0.0
APP,APP,0.36065573,0.21311475409836064,NCSTN,NCSTN,1.2872345,0.6702127659574468,CD8 T_Other,TRM_SEN_DYS,0.82394516,0.0
HGF,HGF,0.47435898,0.2948717948717949,NRP1,NRP1,1.1733181,0.3661148977604674,Mono-NC_Other,cDC2_Other,0.8238386,0.0
ASIP,ASIP,0.8923077,0.5230769230769231,MGRN1,MGRN1,0.7553191,0.48936170212765956,pDC_Other,TRM_SEN_DYS,0.82381344,0.0
SPTAN1,SPTAN1,0.40692645,0.3116883116883117,PTPRA,PTPRA,1.2405019,0.631937682570594,γδ T_SEN_DYS,cDC2_Other,0.82371414,0.0
BAG6,BAG6,0.95744675,0.5319148936170213,NCR3,NCR3,0.689853,0.41407528641571195,TRM_SEN_DYS,NK-CD16+_Other,0.8236499,0.0
ADAM17,ADAM17,1.5000007,0.6063829787234043,ITGA5,ITGA5,0.14727856,0.12166488794023479,TRM_SEN_DYS,NK-CD16-_Other,0.82363963,0.0
ADAM10,ADAM10,0.5507246,0.42995169082125606,IL6R,IL6R,1.0963938,0.560856864654333,Treg_Other,cDC2_Other,0.8235592,0.005
ADM,ADM,0.18376069,0.11965811965811966,RAMP1,RAMP1,1.462963,0.4074074074074074,Mono-NC_Other,cDC1_Other,0.8233618,0.0
TNF,TNF,0.24074076,0.12962962962962962,ICOS,ICOS,1.4057974,0.6038647342995169,cDC1_Other,Treg_Other,0.82326907,0.0
ICOSLG,ICOSLG,0.24072398,0.18190045248868777,ICOS,ICOS,1.4057974,0.6038647342995169,TRM_Other,Treg_Other,0.82326066,0.0
LMAN1,LMAN1,1.484172,0.6343891402714932,MCFD2,MCFD2,0.16216217,0.13513513513513514,TRM_Other,B_SEN_DYS,0.8231671,0.0
ICAM2,ICAM2,0.7765957,0.3829787234042553,ITGAL,ITGAL_ITGB2,0.86956495,0.463768115942029,TRM_SEN_DYS,Treg_Other,0.8230803,0.0
NECTIN2,NECTIN2,0.46296293,0.25925925925925924,TIGIT,TIGIT,1.1830988,0.49295774647887325,cDC1_Other,NK-CD16-_SEN_DYS,0.8230308,0.0
TIGIT,TIGIT,1.1830988,0.49295774647887325,NECTIN2,NECTIN2,0.46296293,0.25925925925925924,NK-CD16-_SEN_DYS,cDC1_Other,0.8230308,0.0
NECTIN2,NECTIN2,0.8841629,0.4597285067873303,CD226,CD226,0.7618648,0.46317512274959083,TRM_Other,NK-CD16+_Other,0.82301384,0.0
TGS1,TGS1,0.19913425,0.15584415584415584,RXRA,RXRA,1.4468093,0.6702127659574468,γδ T_SEN_DYS,TRM_SEN_DYS,0.82297176,0.0
ITGB3BP,ITGB3BP,0.1352657,0.10628019323671498,ITGB5,ITGB5,1.5106384,0.5212765957446809,Treg_Other,TRM_SEN_DYS,0.82295203,0.0
LMAN1,LMAN1,1.484172,0.6343891402714932,MCFD2,MCFD2,0.16157213,0.13973799126637554,TRM_Other,B_Other,0.82287204,0.0
TNFSF14,TNFSF14,0.3298969,0.27835051546391754,TNFRSF14,TNFRSF14,1.3158448,0.6235294117647059,NK-CD16+_SEN_DYS,TRM_Other,0.82287085,0.0
VEGFB,VEGFB,1.4148941,0.5531914893617021,ADRB2,ADRB2,0.23076923,0.1794871794871795,TRM_SEN_DYS,CD4 T_SEN_DYS,0.8228317,0.0
FAM3C,FAM3C,1.3243244,0.5675675675675675,CLEC2D,CLEC2D,0.32126698,0.21990950226244343,B_SEN_DYS,TRM_Other,0.8227957,0.021
ADAM10,ADAM10,1.5239961,0.7233475479744137,NOTCH1,NOTCH1,0.1212121,0.11688311688311688,Mono-C_Other,γδ T_SEN_DYS,0.8226041,0.0
SPTAN1,SPTAN1,0.7659574,0.44680851063829785,PTPRA,PTPRA,0.8788857,0.5450081833060556,TRM_SEN_DYS,NK-CD16+_Other,0.82242155,0.0
ADAM17,ADAM17,0.22950815,0.22950819672131148,IL6R,IL6R,1.414894,0.6170212765957447,CD8 T_Other,TRM_SEN_DYS,0.8222011,0.001
SPTAN1,SPTAN1,0.3783784,0.24324324324324326,PTPRA,PTPRA,1.2659578,0.6914893617021277,B_SEN_DYS,TRM_SEN_DYS,0.8221681,0.007
LRPAP1,LRPAP1,1.5040641,0.6991869918699187,LRP8,LRP8,0.14021419,0.11100292112950341,Mono-C_SEN_DYS,cDC2_Other,0.82213914,0.013
IL10,IL10,0.45701358,0.20271493212669683,CD27,CD27,1.1871933,0.5861244019138756,TRM_Other,γδ T_Other,0.82210344,0.0
COL4A4,COL4A4,0.10810811,0.10810810810810811,CD47,CD47,1.5360811,0.6391752577319587,B_SEN_DYS,NK-CD16+_SEN_DYS,0.8220946,0.022
BAG6,BAG6,0.95423263,0.5774099318403116,NCR3,NCR3,0.689853,0.41407528641571195,cDC2_Other,NK-CD16+_Other,0.8220428,0.0
JAG1,JAG1,0.18085106,0.10638297872340426,CD46,CD46,1.462963,0.7037037037037037,TRM_SEN_DYS,cDC1_Other,0.82190704,0.007
PSEN1,PSEN1,0.8070317,0.5207889125799574,NOTCH2,NOTCH2,0.8364144,0.5024342745861733,Mono-C_Other,cDC2_Other,0.82172304,0.0
ITGB3BP,ITGB3BP,0.13277535,0.11124401913875598,ITGB5,ITGB5,1.5106384,0.5212765957446809,γδ T_Other,TRM_SEN_DYS,0.82170683,0.0
SEMA4D,SEMA4D,0.52577317,0.3711340206185567,PLXNB2,PLXNB2,1.1172683,0.6167377398720683,NK-CD16+_SEN_DYS,Mono-C_Other,0.82152075,0.0
SPTAN1,SPTAN1,0.3770492,0.32786885245901637,PTPRA,PTPRA,1.2659578,0.6914893617021277,CD8 T_Other,TRM_SEN_DYS,0.8215035,0.001
APP,APP,0.827287,0.5277185501066098,NOTCH2,NOTCH2,0.8153846,0.5384615384615384,Mono-C_Other,pDC_Other,0.8213358,0.0
C3,C3,1.166667,0.35185185185185186,CD19,CD19,0.4759828,0.36681222707423583,cDC2_SEN_DYS,B_Other,0.8213249,0.009
ADAM17,ADAM17,0.7991461,0.4829059829059829,ITGA5,ITGA5,0.8434389,0.38823529411764707,Mono-NC_Other,TRM_Other,0.8212925,0.0
FAM3C,FAM3C,0.15151517,0.14285714285714285,CLEC2D,CLEC2D,1.4910032,0.6366612111292962,γδ T_SEN_DYS,NK-CD16+_Other,0.82125914,0.0
IGF1,IGF1,1.3962961,0.41090555014605645,IGF2R,IGF2R,0.2459016,0.19672131147540983,cDC2_Other,CD8 T_Other,0.82109886,0.0
MFGE8,MFGE8,0.13127002,0.10352187833511206,ITGB5,ITGB5,1.5106384,0.5212765957446809,NK-CD16-_Other,TRM_SEN_DYS,0.8209542,0.0
TNFSF14,TNFSF14,0.121951215,0.10569105691056911,LTBR,LTBR,1.5199547,0.6903602726387537,Mono-C_SEN_DYS,cDC2_Other,0.82095295,0.0
ADAM10,ADAM10,1.5239961,0.7233475479744137,NOTCH2,NOTCH2,0.117823206,0.10825358851674641,Mono-C_Other,γδ T_Other,0.8209097,0.0
ZG16B,ZG16B,0.17021276,0.11702127659574468,TLR4,TLR4,1.4715439,0.7235772357723578,TRM_SEN_DYS,Mono-C_SEN_DYS,0.8208783,0.0
NECTIN2,NECTIN2,1.0925926,0.4074074074074074,CD96,CD96,0.54910094,0.40180032733224225,cDC2_SEN_DYS,NK-CD16+_Other,0.8208468,0.0
VEGFB,VEGFB,1.4148941,0.5531914893617021,ADRB2,ADRB2,0.22649573,0.19658119658119658,TRM_SEN_DYS,Mono-NC_Other,0.8206949,0.0
DCN,DCN,0.16969052,0.1472785485592316,TLR4,TLR4,1.4715439,0.7235772357723578,NK-CD16-_Other,Mono-C_SEN_DYS,0.8206172,0.0
GPI,GPI,1.3641632,0.611489776046738,AMFR,AMFR,0.2769231,0.24615384615384617,cDC2_Other,pDC_Other,0.8205431,0.0
ADAM17,ADAM17,1.5000007,0.6063829787234043,NOTCH1,NOTCH1,0.14084506,0.11267605633802817,TRM_SEN_DYS,NK-CD16-_SEN_DYS,0.8204229,0.0
ADAM10,ADAM10,0.5507246,0.42995169082125606,IL6R,IL6R,1.089595,0.5538461538461539,Treg_Other,TRM_Other,0.8201598,0.008
COL18A1,COL18A1,0.12962964,0.12962962962962962,ITGB5,ITGB5,1.5106384,0.5212765957446809,cDC2_SEN_DYS,TRM_SEN_DYS,0.820134,0.0
PSEN1,PSEN1,1.0128223,0.6196581196581197,NCSTN,NCSTN,0.62739533,0.4520255863539446,Mono-NC_Other,Mono-C_Other,0.8201088,0.0
LTBP3,LTBP3,0.12918684,0.11363636363636363,ITGB5,ITGB5,1.5106384,0.5212765957446809,γδ T_Other,TRM_SEN_DYS,0.8199126,0.0
TNFSF12,TNFSF12,0.70531386,0.45410628019323673,TNFRSF25,TNFRSF25,0.93442607,0.4918032786885246,Treg_Other,CD8 T_Other,0.81987,0.0
TGS1,TGS1,0.24938358,0.2025862068965517,RXRA,RXRA,1.3902432,0.7154471544715447,CD4 T_Other,Mono-C_SEN_DYS,0.8198134,0.0
ADM,ADM,0.7692308,0.21809954751131222,CALCRL,CALCRL,0.8703702,0.37037037037037035,TRM_Other,cDC1_Other,0.8198005,0.0
COL1A2,COL1A2,0.19276018,0.12669683257918551,CD93,CD93,1.4468092,0.46808510638297873,TRM_Other,TRM_SEN_DYS,0.8197847,0.001
ADAM10,ADAM10,1.5239961,0.7233475479744137,TSPAN17,TSPAN17,0.115384616,0.11538461538461539,Mono-C_Other,Mono-NC_Other,0.81969035,0.0
COL1A1,COL1A1,0.1923077,0.10683760683760683,CD93,CD93,1.4468092,0.46808510638297873,Mono-NC_Other,TRM_SEN_DYS,0.81955844,0.012
ADAM17,ADAM17,0.30927834,0.26804123711340205,RHBDF2,RHBDF2,1.3297879,0.6276595744680851,NK-CD16+_SEN_DYS,TRM_SEN_DYS,0.8195331,0.0
IGF1,IGF1,1.3962961,0.41090555014605645,IGF2R,IGF2R,0.24242435,0.16883116883116883,cDC2_Other,γδ T_SEN_DYS,0.81936026,0.0
ICAM2,ICAM2,0.7765957,0.3829787234042553,ITGAL,ITGAL_ITGB2,0.8617021,0.46808510638297873,TRM_SEN_DYS,TRM_SEN_DYS,0.8191489,0.02
LMAN1,LMAN1,1.1666669,0.5925925925925926,MCFD2,MCFD2,0.4715445,0.3170731707317073,cDC2_SEN_DYS,Mono-C_SEN_DYS,0.8191057,0.004
SEMA4D,SEMA4D,0.49999997,0.30851063829787234,PLXNB2,PLXNB2,1.1382108,0.6585365853658537,TRM_SEN_DYS,Mono-C_SEN_DYS,0.8191054,0.003
IRAK4,IRAK4,0.59201485,0.4060370009737098,TLR7,TLR7,1.0461539,0.5846153846153846,cDC2_Other,pDC_Other,0.8190844,0.0
CD40LG,CD40LG,1.0400287,0.4932266009852217,TRAF3,TRAF3,0.5978574,0.3631937682570594,CD4 T_Other,cDC2_Other,0.818943,0.0
C5,C5,0.13729306,0.11879259980525804,C5AR2,C5AR2,1.5,0.2037037037037037,cDC2_Other,cDC2_SEN_DYS,0.81864655,0.002
MAML2,MAML2,0.48296,0.3466407010710808,NOTCH2,NOTCH2,1.1538486,0.5457013574660633,cDC2_Other,TRM_Other,0.8184043,0.0
TGS1,TGS1,0.18995641,0.15938864628820962,RXRA,RXRA,1.4468093,0.6702127659574468,B_Other,TRM_SEN_DYS,0.81838286,0.0
ENTPD1,ENTPD1,1.300958,0.3223052294557097,TMIGD3,TMIGD3,0.33574662,0.14479638009049775,NK-CD16-_Other,TRM_Other,0.81835234,0.0
ICAM2,ICAM2,0.5900453,0.3076923076923077,ITGAL,ITGAL_ITGB2,1.0466425,0.5962918660287081,TRM_Other,γδ T_Other,0.8183439,0.0
APP,APP,0.7407406,0.42592592592592593,NCSTN,NCSTN,0.8959276,0.5140271493212669,cDC2_SEN_DYS,TRM_Other,0.8183341,0.0
ADAM10,ADAM10,0.5400189,0.37886872998932764,IL6R,IL6R,1.0963938,0.560856864654333,NK-CD16-_Other,cDC2_Other,0.81820637,0.0
NUCB2,NUCB2,1.3904537,0.5160662122687439,ERAP1,ERAP1,0.245814,0.22069377990430622,cDC2_Other,γδ T_Other,0.81813383,0.0
LTBP3,LTBP3,0.27777776,0.24074074074074073,ITGB5,ITGB5,1.3583785,0.5746606334841629,cDC1_Other,TRM_Other,0.81807816,0.0
ZG16B,ZG16B,0.17021276,0.11702127659574468,TLR2,TLR2,1.4658145,0.6452991452991453,TRM_SEN_DYS,Mono-NC_Other,0.8180136,0.0
TGS1,TGS1,0.1891892,0.16216216216216217,RXRA,RXRA,1.4468093,0.6702127659574468,B_SEN_DYS,TRM_SEN_DYS,0.81799924,0.0
PSEN1,PSEN1,0.739837,0.5203252032520326,NCSTN,NCSTN,0.8959276,0.5140271493212669,Mono-C_SEN_DYS,TRM_Other,0.8178823,0.0
PSEN1,PSEN1,1.1170213,0.5851063829787234,NCSTN,NCSTN,0.51851845,0.4074074074074074,TRM_SEN_DYS,cDC2_SEN_DYS,0.8177699,0.0
CFP,CFP,1.4552106,0.35294117647058826,NCR1,NCR1,0.18032785,0.14754098360655737,TRM_Other,CD8 T_Other,0.8177692,0.0
DCN,DCN,0.16969052,0.1472785485592316,TLR2,TLR2,1.4658145,0.6452991452991453,NK-CD16-_Other,Mono-NC_Other,0.8177525,0.0
ADAM10,ADAM10,1.1296296,0.6296296296296297,TSPAN5,TSPAN5,0.5058685,0.33511205976520814,cDC2_SEN_DYS,NK-CD16-_Other,0.817749,0.002
APP,APP,0.34615386,0.2948717948717949,LRP10,LRP10,1.2891873,0.6426484907497566,Mono-NC_Other,cDC2_Other,0.8176706,0.0
MAML2,MAML2,0.4814815,0.3333333333333333,NOTCH2,NOTCH2,1.1538486,0.5457013574660633,cDC2_SEN_DYS,TRM_Other,0.8176651,0.0
SPTAN1,SPTAN1,0.36923078,0.3230769230769231,PTPRA,PTPRA,1.2659578,0.6914893617021277,pDC_Other,TRM_SEN_DYS,0.8175943,0.006
ADAM10,ADAM10,1.5239961,0.7233475479744137,NOTCH2,NOTCH2,0.11111113,0.1111111111111111,Mono-C_Other,Treg_Other,0.81755364,0.047
ADAM10,ADAM10,1.5239961,0.7233475479744137,TSPAN17,TSPAN17,0.11087439,0.10607675906183368,Mono-C_Other,Mono-C_Other,0.81743526,0.0
ADAM9,ADAM9,1.1666666,0.5,ITGA6,ITGA6,0.46808508,0.22340425531914893,cDC2_SEN_DYS,TRM_SEN_DYS,0.81737584,0.0
